id,visitors
air_e64de0a6bf0739af_2017-05-22,35.54154259340969
air_e64de0a6bf0739af_2017-05-23,42.00508631760336
air_e64de0a6bf0739af_2017-05-24,40.4686692256337
air_e64de0a6bf0739af_2017-05-25,49.772066674955354
air_e64de0a6bf0739af_2017-05-26,58.756675891011845
air_e64de0a6bf0739af_2017-05-27,11.864506456040372
air_e64de0a6bf0739af_2017-05-28,7.70576830571649
air_e64de0a6bf0739af_2017-05-29,35.54154259340969
air_e64de0a6bf0739af_2017-05-30,42.00508631760336
air_e64de0a6bf0739af_2017-05-31,40.4686692256337
air_e657ca554b0c008c_2017-04-23,28.94780411244319
air_e657ca554b0c008c_2017-04-24,9.228000688136722
air_e657ca554b0c008c_2017-04-25,9.609923658348238
air_e657ca554b0c008c_2017-04-26,12.14838311202159
air_e657ca554b0c008c_2017-04-27,11.750847812326608
air_e657ca554b0c008c_2017-04-28,22.271560137242293
air_e657ca554b0c008c_2017-04-29,38.066827226303516
air_e657ca554b0c008c_2017-04-30,28.94780411244319
air_e657ca554b0c008c_2017-05-01,9.279129155261089
air_e657ca554b0c008c_2017-05-02,9.609923658348238
air_e657ca554b0c008c_2017-05-03,18.270721070394053
air_e657ca554b0c008c_2017-05-04,20.38650180820657
air_e657ca554b0c008c_2017-05-05,27.54990866269032
air_e657ca554b0c008c_2017-05-06,38.65243591062866
air_e657ca554b0c008c_2017-05-07,28.94780411244319
air_e657ca554b0c008c_2017-05-08,9.279129155261089
air_e657ca554b0c008c_2017-05-09,9.609923658348238
air_e657ca554b0c008c_2017-05-10,12.14838311202159
air_e657ca554b0c008c_2017-05-11,11.750847812326608
air_e657ca554b0c008c_2017-05-12,22.271560137242293
air_e657ca554b0c008c_2017-05-13,38.65243591062866
air_e657ca554b0c008c_2017-05-14,28.94780411244319
air_e657ca554b0c008c_2017-05-15,9.279129155261089
air_e657ca554b0c008c_2017-05-16,9.609923658348238
air_e657ca554b0c008c_2017-05-17,12.14838311202159
air_e657ca554b0c008c_2017-05-18,11.750847812326608
air_e657ca554b0c008c_2017-05-19,22.271560137242293
air_e657ca554b0c008c_2017-05-20,38.65243591062866
air_e657ca554b0c008c_2017-05-21,28.94780411244319
air_e657ca554b0c008c_2017-05-22,9.279129155261089
air_e657ca554b0c008c_2017-05-23,9.609923658348238
air_e657ca554b0c008c_2017-05-24,12.14838311202159
air_e657ca554b0c008c_2017-05-25,11.750847812326608
air_e657ca554b0c008c_2017-05-26,22.271560137242293
air_e657ca554b0c008c_2017-05-27,38.65243591062866
air_e657ca554b0c008c_2017-05-28,28.94780411244319
air_e657ca554b0c008c_2017-05-29,9.279129155261089
air_e657ca554b0c008c_2017-05-30,9.609923658348238
air_e657ca554b0c008c_2017-05-31,12.14838311202159
air_e700e390226d9985_2017-04-23,4.14599891347147
air_e700e390226d9985_2017-04-24,17.729753297545955
air_e700e390226d9985_2017-04-25,20.727431991237932
air_e700e390226d9985_2017-04-26,21.86833945552075
air_e700e390226d9985_2017-04-27,20.26674208798093
air_e700e390226d9985_2017-04-28,22.175128110471974
air_e700e390226d9985_2017-04-29,18.826973860203605
air_e700e390226d9985_2017-04-30,4.14599891347147
air_e700e390226d9985_2017-05-01,17.729753297545955
air_e700e390226d9985_2017-05-02,20.727431991237932
air_e700e390226d9985_2017-05-03,18.078590276741142
air_e700e390226d9985_2017-05-04,11.154572394945651
air_e700e390226d9985_2017-05-05,20.62563031087712
air_e700e390226d9985_2017-05-06,15.866911401378232
air_e700e390226d9985_2017-05-07,4.14599891347147
air_e700e390226d9985_2017-05-08,17.729753297545955
air_e700e390226d9985_2017-05-09,20.727431991237932
air_e700e390226d9985_2017-05-10,21.86833945552075
air_e700e390226d9985_2017-05-11,20.26674208798093
air_e700e390226d9985_2017-05-12,22.175128110471974
air_e700e390226d9985_2017-05-13,15.866911401378232
air_e700e390226d9985_2017-05-14,4.14599891347147
air_e700e390226d9985_2017-05-15,17.729753297545955
air_e700e390226d9985_2017-05-16,20.727431991237932
air_e700e390226d9985_2017-05-17,21.86833945552075
air_e700e390226d9985_2017-05-18,20.26674208798093
air_e700e390226d9985_2017-05-19,22.175128110471974
air_e700e390226d9985_2017-05-20,15.866911401378232
air_e700e390226d9985_2017-05-21,4.14599891347147
air_e700e390226d9985_2017-05-22,17.729753297545955
air_e700e390226d9985_2017-05-23,20.91961357406105
air_e700e390226d9985_2017-05-24,21.86833945552075
air_e700e390226d9985_2017-05-25,20.26674208798093
air_e700e390226d9985_2017-05-26,22.175128110471974
air_e700e390226d9985_2017-05-27,15.866911401378232
air_e700e390226d9985_2017-05-28,4.14599891347147
air_e700e390226d9985_2017-05-29,17.729753297545955
air_e700e390226d9985_2017-05-30,20.727431991237932
air_e700e390226d9985_2017-05-31,21.86833945552075
air_e76a668009c5dabc_2017-04-23,4.905243488329955
air_e76a668009c5dabc_2017-04-24,5.877071217062504
air_e76a668009c5dabc_2017-04-25,7.699672618774197
air_e76a668009c5dabc_2017-04-26,8.008780201288895
air_e76a668009c5dabc_2017-04-27,9.064094990285275
air_e76a668009c5dabc_2017-04-28,15.136805917671353
air_e76a668009c5dabc_2017-04-29,10.60255179244357
air_e76a668009c5dabc_2017-04-30,4.905243488329955
air_e76a668009c5dabc_2017-05-01,5.877071217062504
air_e76a668009c5dabc_2017-05-02,7.699672618774197
air_e76a668009c5dabc_2017-05-03,8.797205460683587
air_e76a668009c5dabc_2017-05-04,9.691068111799813
air_e76a668009c5dabc_2017-05-05,13.860135297241591
air_e76a668009c5dabc_2017-05-06,11.63451459009945
air_e76a668009c5dabc_2017-05-07,4.905243488329955
air_e76a668009c5dabc_2017-05-08,5.877071217062504
air_e76a668009c5dabc_2017-05-09,7.699672618774197
air_e76a668009c5dabc_2017-05-10,8.008780201288895
air_e76a668009c5dabc_2017-05-11,9.064094990285275
air_e76a668009c5dabc_2017-05-12,15.136805917671353
air_e76a668009c5dabc_2017-05-13,11.63451459009945
air_e76a668009c5dabc_2017-05-14,4.905243488329955
air_e76a668009c5dabc_2017-05-15,5.877071217062504
air_e76a668009c5dabc_2017-05-16,7.699672618774197
air_e76a668009c5dabc_2017-05-17,8.008780201288895
air_e76a668009c5dabc_2017-05-18,9.064094990285275
air_e76a668009c5dabc_2017-05-19,15.136805917671353
air_e76a668009c5dabc_2017-05-20,11.63451459009945
air_e76a668009c5dabc_2017-05-21,4.905243488329955
air_e76a668009c5dabc_2017-05-22,5.877071217062504
air_e76a668009c5dabc_2017-05-23,7.699672618774197
air_e76a668009c5dabc_2017-05-24,8.008780201288895
air_e76a668009c5dabc_2017-05-25,9.064094990285275
air_e76a668009c5dabc_2017-05-26,15.136805917671353
air_e76a668009c5dabc_2017-05-27,11.63451459009945
air_e76a668009c5dabc_2017-05-28,4.905243488329955
air_e76a668009c5dabc_2017-05-29,5.877071217062504
air_e76a668009c5dabc_2017-05-30,7.699672618774197
air_e76a668009c5dabc_2017-05-31,8.008780201288895
air_e7d2ac6d53d1b744_2017-04-23,21.050279313212485
air_e7d2ac6d53d1b744_2017-04-24,2.346010286339179
air_e7d2ac6d53d1b744_2017-04-25,11.922314581237949
air_e7d2ac6d53d1b744_2017-04-26,12.184469829230803
air_e7d2ac6d53d1b744_2017-04-27,10.188685412475115
air_e7d2ac6d53d1b744_2017-04-28,11.65081682843586
air_e7d2ac6d53d1b744_2017-04-29,20.083298833134226
air_e7d2ac6d53d1b744_2017-04-30,21.050279313212485
air_e7d2ac6d53d1b744_2017-05-01,2.343957863083061
air_e7d2ac6d53d1b744_2017-05-02,11.891897523389373
air_e7d2ac6d53d1b744_2017-05-03,16.041656342395484
air_e7d2ac6d53d1b744_2017-05-04,13.403164493078794
air_e7d2ac6d53d1b744_2017-05-05,14.681591882590835
air_e7d2ac6d53d1b744_2017-05-06,19.671983028096633
air_e7d2ac6d53d1b744_2017-05-07,21.02836544933725
air_e7d2ac6d53d1b744_2017-05-08,2.343957863083061
air_e7d2ac6d53d1b744_2017-05-09,11.891897523389373
air_e7d2ac6d53d1b744_2017-05-10,12.15343569993629
air_e7d2ac6d53d1b744_2017-05-11,10.162349039892538
air_e7d2ac6d53d1b744_2017-05-12,11.621038832792498
air_e7d2ac6d53d1b744_2017-05-13,19.671983028096633
air_e7d2ac6d53d1b744_2017-05-14,21.02836544933725
air_e7d2ac6d53d1b744_2017-05-15,2.343957863083061
air_e7d2ac6d53d1b744_2017-05-16,11.891897523389373
air_e7d2ac6d53d1b744_2017-05-17,12.15343569993629
air_e7d2ac6d53d1b744_2017-05-18,10.162349039892538
air_e7d2ac6d53d1b744_2017-05-19,11.621038832792498
air_e7d2ac6d53d1b744_2017-05-20,19.671983028096633
air_e7d2ac6d53d1b744_2017-05-21,21.02836544933725
air_e7d2ac6d53d1b744_2017-05-22,2.343957863083061
air_e7d2ac6d53d1b744_2017-05-23,11.891897523389373
air_e7d2ac6d53d1b744_2017-05-24,12.15343569993629
air_e7d2ac6d53d1b744_2017-05-25,10.162349039892538
air_e7d2ac6d53d1b744_2017-05-26,11.621038832792498
air_e7d2ac6d53d1b744_2017-05-27,19.671983028096633
air_e7d2ac6d53d1b744_2017-05-28,21.02836544933725
air_e7d2ac6d53d1b744_2017-05-29,2.343957863083061
air_e7d2ac6d53d1b744_2017-05-30,11.891897523389373
air_e7d2ac6d53d1b744_2017-05-31,12.15343569993629
air_e7fbee4e3cfe65c5_2017-04-23,18.01565756978952
air_e7fbee4e3cfe65c5_2017-04-24,10.238304278528892
air_e7fbee4e3cfe65c5_2017-04-25,17.680275869373478
air_e7fbee4e3cfe65c5_2017-04-26,32.60479934286719
air_e7fbee4e3cfe65c5_2017-04-27,18.29796064514315
air_e7fbee4e3cfe65c5_2017-04-28,36.07590838027799
air_e7fbee4e3cfe65c5_2017-04-29,58.58525156438176
air_e7fbee4e3cfe65c5_2017-04-30,19.548964387600265
air_e7fbee4e3cfe65c5_2017-05-01,10.251021241007603
air_e7fbee4e3cfe65c5_2017-05-02,17.68769521574352
air_e7fbee4e3cfe65c5_2017-05-03,25.980362322799028
air_e7fbee4e3cfe65c5_2017-05-04,24.489331384337095
air_e7fbee4e3cfe65c5_2017-05-05,35.3237710944578
air_e7fbee4e3cfe65c5_2017-05-06,56.7114314940272
air_e7fbee4e3cfe65c5_2017-05-07,19.719468716785187
air_e7fbee4e3cfe65c5_2017-05-08,10.251021241007603
air_e7fbee4e3cfe65c5_2017-05-09,17.68769521574352
air_e7fbee4e3cfe65c5_2017-05-10,17.475180931413835
air_e7fbee4e3cfe65c5_2017-05-11,18.4580848135622
air_e7fbee4e3cfe65c5_2017-05-12,33.908482248249975
air_e7fbee4e3cfe65c5_2017-05-13,49.73767473159908
air_e7fbee4e3cfe65c5_2017-05-14,19.719468716785187
air_e7fbee4e3cfe65c5_2017-05-15,10.251021241007603
air_e7fbee4e3cfe65c5_2017-05-16,17.68769521574352
air_e7fbee4e3cfe65c5_2017-05-17,17.475180931413835
air_e7fbee4e3cfe65c5_2017-05-18,18.4580848135622
air_e7fbee4e3cfe65c5_2017-05-19,42.24651128969708
air_e7fbee4e3cfe65c5_2017-05-20,56.7114314940272
air_e7fbee4e3cfe65c5_2017-05-21,19.719468716785187
air_e7fbee4e3cfe65c5_2017-05-22,10.251021241007603
air_e7fbee4e3cfe65c5_2017-05-23,17.68769521574352
air_e7fbee4e3cfe65c5_2017-05-24,17.475180931413835
air_e7fbee4e3cfe65c5_2017-05-25,18.4580848135622
air_e7fbee4e3cfe65c5_2017-05-26,42.24651128969708
air_e7fbee4e3cfe65c5_2017-05-27,56.7114314940272
air_e7fbee4e3cfe65c5_2017-05-28,19.719468716785187
air_e7fbee4e3cfe65c5_2017-05-29,10.251021241007603
air_e7fbee4e3cfe65c5_2017-05-30,17.68769521574352
air_e7fbee4e3cfe65c5_2017-05-31,17.475180931413835
air_e88bbe2ede3467aa_2017-04-23,24.874361310868533
air_e88bbe2ede3467aa_2017-04-24,15.539876433638666
air_e88bbe2ede3467aa_2017-04-25,21.96454965016992
air_e88bbe2ede3467aa_2017-04-26,23.036583247984343
air_e88bbe2ede3467aa_2017-04-27,18.899941638560726
air_e88bbe2ede3467aa_2017-04-28,34.01967111550559
air_e88bbe2ede3467aa_2017-04-29,36.31590530375821
air_e88bbe2ede3467aa_2017-04-30,24.874361310868533
air_e88bbe2ede3467aa_2017-05-01,15.539876433638666
air_e88bbe2ede3467aa_2017-05-02,21.96454965016992
air_e88bbe2ede3467aa_2017-05-03,22.433477783816127
air_e88bbe2ede3467aa_2017-05-04,23.60533701387384
air_e88bbe2ede3467aa_2017-05-05,35.5169292582669
air_e88bbe2ede3467aa_2017-05-06,36.43532871919105
air_e88bbe2ede3467aa_2017-05-07,24.874361310868533
air_e88bbe2ede3467aa_2017-05-08,15.539876433638666
air_e88bbe2ede3467aa_2017-05-09,21.96454965016992
air_e88bbe2ede3467aa_2017-05-10,23.036583247984343
air_e88bbe2ede3467aa_2017-05-11,18.899941638560726
air_e88bbe2ede3467aa_2017-05-12,34.01967111550559
air_e88bbe2ede3467aa_2017-05-13,36.43532871919105
air_e88bbe2ede3467aa_2017-05-14,24.874361310868533
air_e88bbe2ede3467aa_2017-05-15,15.539876433638666
air_e88bbe2ede3467aa_2017-05-16,21.96454965016992
air_e88bbe2ede3467aa_2017-05-17,23.036583247984343
air_e88bbe2ede3467aa_2017-05-18,18.899941638560726
air_e88bbe2ede3467aa_2017-05-19,34.01967111550559
air_e88bbe2ede3467aa_2017-05-20,36.43532871919105
air_e88bbe2ede3467aa_2017-05-21,24.874361310868533
air_e88bbe2ede3467aa_2017-05-22,15.539876433638666
air_e88bbe2ede3467aa_2017-05-23,21.96454965016992
air_e88bbe2ede3467aa_2017-05-24,23.036583247984343
air_e88bbe2ede3467aa_2017-05-25,18.899941638560726
air_e88bbe2ede3467aa_2017-05-26,34.01967111550559
air_e88bbe2ede3467aa_2017-05-27,36.43532871919105
air_e88bbe2ede3467aa_2017-05-28,24.874361310868533
air_e88bbe2ede3467aa_2017-05-29,15.539876433638666
air_e88bbe2ede3467aa_2017-05-30,21.96454965016992
air_e88bbe2ede3467aa_2017-05-31,23.036583247984343
air_e89735e80d614a7e_2017-04-23,14.169072608038116
air_e89735e80d614a7e_2017-04-24,19.0996502810212
air_e89735e80d614a7e_2017-04-25,21.78304731672444
air_e89735e80d614a7e_2017-04-26,35.46242865999829
air_e89735e80d614a7e_2017-04-27,32.09836765715847
air_e89735e80d614a7e_2017-04-28,53.81487182586377
air_e89735e80d614a7e_2017-04-29,14.912854690167046
air_e89735e80d614a7e_2017-04-30,14.169072608038116
air_e89735e80d614a7e_2017-05-01,18.55509790111406
air_e89735e80d614a7e_2017-05-02,21.78304731672444
air_e89735e80d614a7e_2017-05-03,13.946987424663165
air_e89735e80d614a7e_2017-05-04,27.126529770872327
air_e89735e80d614a7e_2017-05-05,42.66984190451689
air_e89735e80d614a7e_2017-05-06,14.24128156424548
air_e89735e80d614a7e_2017-05-07,14.169072608038116
air_e89735e80d614a7e_2017-05-08,18.55509790111406
air_e89735e80d614a7e_2017-05-09,21.78304731672444
air_e89735e80d614a7e_2017-05-10,32.068624210213386
air_e89735e80d614a7e_2017-05-11,32.09836765715847
air_e89735e80d614a7e_2017-05-12,50.42517782028973
air_e89735e80d614a7e_2017-05-13,14.24128156424548
air_e89735e80d614a7e_2017-05-14,14.169072608038116
air_e89735e80d614a7e_2017-05-15,18.55509790111406
air_e89735e80d614a7e_2017-05-16,21.78304731672444
air_e89735e80d614a7e_2017-05-17,32.068624210213386
air_e89735e80d614a7e_2017-05-18,32.09836765715847
air_e89735e80d614a7e_2017-05-19,50.42517782028973
air_e89735e80d614a7e_2017-05-20,14.24128156424548
air_e89735e80d614a7e_2017-05-21,14.169072608038116
air_e89735e80d614a7e_2017-05-22,18.55509790111406
air_e89735e80d614a7e_2017-05-23,21.78304731672444
air_e89735e80d614a7e_2017-05-24,32.068624210213386
air_e89735e80d614a7e_2017-05-25,32.09836765715847
air_e89735e80d614a7e_2017-05-26,50.42517782028973
air_e89735e80d614a7e_2017-05-27,14.24128156424548
air_e89735e80d614a7e_2017-05-28,14.169072608038116
air_e89735e80d614a7e_2017-05-29,18.55509790111406
air_e89735e80d614a7e_2017-05-30,21.78304731672444
air_e89735e80d614a7e_2017-05-31,32.068624210213386
air_e8ed9335d0c38333_2017-04-23,39.377800479824636
air_e8ed9335d0c38333_2017-04-24,22.129215827765147
air_e8ed9335d0c38333_2017-04-25,17.616334843959965
air_e8ed9335d0c38333_2017-04-26,27.123372532247647
air_e8ed9335d0c38333_2017-04-27,43.00515705246771
air_e8ed9335d0c38333_2017-04-28,23.955305935363196
air_e8ed9335d0c38333_2017-04-29,38.856467219940214
air_e8ed9335d0c38333_2017-04-30,39.377800479824636
air_e8ed9335d0c38333_2017-05-01,22.18062480933959
air_e8ed9335d0c38333_2017-05-02,17.657713108666545
air_e8ed9335d0c38333_2017-05-03,29.799355188572843
air_e8ed9335d0c38333_2017-05-04,38.02606757053526
air_e8ed9335d0c38333_2017-05-05,29.071006404057908
air_e8ed9335d0c38333_2017-05-06,36.893660475761656
air_e8ed9335d0c38333_2017-05-07,39.377800479824636
air_e8ed9335d0c38333_2017-05-08,22.18062480933959
air_e8ed9335d0c38333_2017-05-09,17.657713108666545
air_e8ed9335d0c38333_2017-05-10,27.123372532247647
air_e8ed9335d0c38333_2017-05-11,43.00515705246771
air_e8ed9335d0c38333_2017-05-12,24.01077374164635
air_e8ed9335d0c38333_2017-05-13,36.893660475761656
air_e8ed9335d0c38333_2017-05-14,39.377800479824636
air_e8ed9335d0c38333_2017-05-15,22.18062480933959
air_e8ed9335d0c38333_2017-05-16,17.657713108666545
air_e8ed9335d0c38333_2017-05-17,27.123372532247647
air_e8ed9335d0c38333_2017-05-18,43.00515705246771
air_e8ed9335d0c38333_2017-05-19,24.01077374164635
air_e8ed9335d0c38333_2017-05-20,36.893660475761656
air_e8ed9335d0c38333_2017-05-21,39.377800479824636
air_e8ed9335d0c38333_2017-05-22,22.18062480933959
air_e8ed9335d0c38333_2017-05-23,17.657713108666545
air_e8ed9335d0c38333_2017-05-24,27.123372532247647
air_e8ed9335d0c38333_2017-05-25,43.00515705246771
air_e8ed9335d0c38333_2017-05-26,24.01077374164635
air_e8ed9335d0c38333_2017-05-27,36.893660475761656
air_e8ed9335d0c38333_2017-05-28,39.377800479824636
air_e8ed9335d0c38333_2017-05-29,22.18062480933959
air_e8ed9335d0c38333_2017-05-30,17.657713108666545
air_e8ed9335d0c38333_2017-05-31,27.123372532247647
air_e9ebf7fc520ac76a_2017-04-23,26.349248110326087
air_e9ebf7fc520ac76a_2017-04-24,15.331665481045766
air_e9ebf7fc520ac76a_2017-04-25,9.601306138072765
air_e9ebf7fc520ac76a_2017-04-26,15.959992181261224
air_e9ebf7fc520ac76a_2017-04-27,14.198877027992433
air_e9ebf7fc520ac76a_2017-04-28,30.404880363975938
air_e9ebf7fc520ac76a_2017-04-29,34.67834249391919
air_e9ebf7fc520ac76a_2017-04-30,26.349248110326087
air_e9ebf7fc520ac76a_2017-05-01,15.613289907143221
air_e9ebf7fc520ac76a_2017-05-02,9.619172721533047
air_e9ebf7fc520ac76a_2017-05-03,20.382806798837468
air_e9ebf7fc520ac76a_2017-05-04,17.085568082282855
air_e9ebf7fc520ac76a_2017-05-05,28.945218430263907
air_e9ebf7fc520ac76a_2017-05-06,37.496384002335375
air_e9ebf7fc520ac76a_2017-05-07,27.04864495124834
air_e9ebf7fc520ac76a_2017-05-08,15.613289907143221
air_e9ebf7fc520ac76a_2017-05-09,9.619172721533047
air_e9ebf7fc520ac76a_2017-05-10,16.393706662397605
air_e9ebf7fc520ac76a_2017-05-11,14.460967567705108
air_e9ebf7fc520ac76a_2017-05-12,30.356743518198556
air_e9ebf7fc520ac76a_2017-05-13,37.496384002335375
air_e9ebf7fc520ac76a_2017-05-14,27.04864495124834
air_e9ebf7fc520ac76a_2017-05-15,15.613289907143221
air_e9ebf7fc520ac76a_2017-05-16,9.619172721533047
air_e9ebf7fc520ac76a_2017-05-17,16.393706662397605
air_e9ebf7fc520ac76a_2017-05-18,14.460967567705108
air_e9ebf7fc520ac76a_2017-05-19,30.356743518198556
air_e9ebf7fc520ac76a_2017-05-20,37.496384002335375
air_e9ebf7fc520ac76a_2017-05-21,27.04864495124834
air_e9ebf7fc520ac76a_2017-05-22,15.613289907143221
air_e9ebf7fc520ac76a_2017-05-23,9.619172721533047
air_e9ebf7fc520ac76a_2017-05-24,16.393706662397605
air_e9ebf7fc520ac76a_2017-05-25,14.460967567705108
air_e9ebf7fc520ac76a_2017-05-26,30.356743518198556
air_e9ebf7fc520ac76a_2017-05-27,37.496384002335375
air_e9ebf7fc520ac76a_2017-05-28,27.04864495124834
air_e9ebf7fc520ac76a_2017-05-29,15.613289907143221
air_e9ebf7fc520ac76a_2017-05-30,9.619172721533047
air_e9ebf7fc520ac76a_2017-05-31,16.393706662397605
air_ea6d0c3acf00b22a_2017-04-23,31.833211581858894
air_ea6d0c3acf00b22a_2017-04-24,11.187850901503097
air_ea6d0c3acf00b22a_2017-04-25,12.29761243129404
air_ea6d0c3acf00b22a_2017-04-26,24.116958938171322
air_ea6d0c3acf00b22a_2017-04-27,12.240935892529935
air_ea6d0c3acf00b22a_2017-04-28,16.233349902433645
air_ea6d0c3acf00b22a_2017-04-29,34.03477067974484
air_ea6d0c3acf00b22a_2017-04-30,31.833211581858894
air_ea6d0c3acf00b22a_2017-05-01,11.187850901503097
air_ea6d0c3acf00b22a_2017-05-02,12.29761243129404
air_ea6d0c3acf00b22a_2017-05-03,26.44427275402291
air_ea6d0c3acf00b22a_2017-05-04,14.851205795791127
air_ea6d0c3acf00b22a_2017-05-05,17.692343066930345
air_ea6d0c3acf00b22a_2017-05-06,33.184597266388174
air_ea6d0c3acf00b22a_2017-05-07,31.833211581858894
air_ea6d0c3acf00b22a_2017-05-08,11.187850901503097
air_ea6d0c3acf00b22a_2017-05-09,12.29761243129404
air_ea6d0c3acf00b22a_2017-05-10,24.116958938171322
air_ea6d0c3acf00b22a_2017-05-11,12.240935892529935
air_ea6d0c3acf00b22a_2017-05-12,16.233349902433645
air_ea6d0c3acf00b22a_2017-05-13,33.184597266388174
air_ea6d0c3acf00b22a_2017-05-14,31.833211581858894
air_ea6d0c3acf00b22a_2017-05-15,11.187850901503097
air_ea6d0c3acf00b22a_2017-05-16,12.29761243129404
air_ea6d0c3acf00b22a_2017-05-17,24.116958938171322
air_ea6d0c3acf00b22a_2017-05-18,12.240935892529935
air_ea6d0c3acf00b22a_2017-05-19,16.233349902433645
air_ea6d0c3acf00b22a_2017-05-20,33.184597266388174
air_ea6d0c3acf00b22a_2017-05-21,31.833211581858894
air_ea6d0c3acf00b22a_2017-05-22,11.187850901503097
air_ea6d0c3acf00b22a_2017-05-23,12.29761243129404
air_ea6d0c3acf00b22a_2017-05-24,24.116958938171322
air_ea6d0c3acf00b22a_2017-05-25,12.240935892529935
air_ea6d0c3acf00b22a_2017-05-26,16.233349902433645
air_ea6d0c3acf00b22a_2017-05-27,33.184597266388174
air_ea6d0c3acf00b22a_2017-05-28,31.833211581858894
air_ea6d0c3acf00b22a_2017-05-29,11.187850901503097
air_ea6d0c3acf00b22a_2017-05-30,12.29761243129404
air_ea6d0c3acf00b22a_2017-05-31,24.116958938171322
air_ea7c16131980c837_2017-04-23,3.3404327361351327
air_ea7c16131980c837_2017-04-24,5.990937691732048
air_ea7c16131980c837_2017-04-25,7.369456902260983
air_ea7c16131980c837_2017-04-26,7.412196741530251
air_ea7c16131980c837_2017-04-27,7.4088928742088385
air_ea7c16131980c837_2017-04-28,7.58913990105212
air_ea7c16131980c837_2017-04-29,7.846338234716207
air_ea7c16131980c837_2017-04-30,3.3404327361351327
air_ea7c16131980c837_2017-05-01,5.9892493558833
air_ea7c16131980c837_2017-05-02,7.367435649212289
air_ea7c16131980c837_2017-05-03,6.939738102736095
air_ea7c16131980c837_2017-05-04,7.255874329937642
air_ea7c16131980c837_2017-05-05,6.918741086043713
air_ea7c16131980c837_2017-05-06,8.450553378518693
air_ea7c16131980c837_2017-05-07,3.3404327361351327
air_ea7c16131980c837_2017-05-08,5.9892493558833
air_ea7c16131980c837_2017-05-09,7.367435649212289
